created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-01 08:35:17 UTC,216071,19.62,38.21,39.71,42904.00,-44.00,89.00,54.00,34.68
2021-09-01 08:37:17 UTC,216072,21.43,42.86,43.84,42906.00,-45.00,89.00,56.00,37.39
2021-09-01 08:39:18 UTC,216073,18.72,36.74,38.14,42908.00,-44.00,89.00,54.00,33.68
2021-09-01 08:41:18 UTC,216074,21.09,42.04,45.50,42910.00,-47.00,89.00,55.00,36.98
2021-09-01 08:43:18 UTC,216075,21.11,43.34,45.32,42912.00,-44.00,89.00,56.00,37.46
2021-09-01 08:45:18 UTC,216076,19.65,39.38,40.89,42914.00,-46.00,89.00,55.00,35.24
2021-09-01 08:47:18 UTC,216077,19.87,39.98,41.65,42916.00,-46.00,89.00,55.00,35.49
2021-09-01 08:49:18 UTC,216078,20.67,41.09,42.42,42918.00,-45.00,89.00,56.00,36.36
2021-09-01 08:51:18 UTC,216079,20.16,42.68,44.19,42920.00,-47.00,89.00,55.00,37.25
2021-09-01 08:53:18 UTC,216080,20.78,44.02,45.67,42922.00,-46.00,89.00,56.00,38.00
2021-09-01 08:55:18 UTC,216081,20.02,38.84,40.11,42924.00,-46.00,89.00,56.00,34.93
2021-09-01 08:57:18 UTC,216082,21.20,42.16,44.47,42926.00,-45.00,89.00,56.00,37.13
2021-09-01 08:59:18 UTC,216083,18.75,41.00,42.68,42928.00,-44.00,89.00,54.00,36.16
2021-09-01 09:01:18 UTC,216084,20.23,41.98,43.23,42930.00,-45.00,89.00,55.00,37.00
2021-09-01 09:03:18 UTC,216085,22.35,45.11,47.63,42932.00,-46.00,89.00,57.00,38.67
2021-09-01 09:05:18 UTC,216086,22.73,46.36,48.61,42934.00,-44.00,89.00,58.00,39.30
2021-09-01 09:07:18 UTC,216087,23.36,48.09,49.40,42936.00,-46.00,89.00,58.00,40.21
2021-09-01 09:09:18 UTC,216088,22.27,46.42,48.52,42938.00,-46.00,89.00,59.00,39.43
2021-09-01 09:11:18 UTC,216089,23.46,48.84,50.33,42940.00,-45.00,88.00,59.00,40.63
2021-09-01 09:13:18 UTC,216090,22.98,48.85,50.31,42942.00,-46.00,88.00,59.00,40.44
2021-09-01 09:15:18 UTC,216091,23.67,48.53,49.47,42944.00,-45.00,88.00,59.00,40.41
2021-09-01 09:17:18 UTC,216092,23.53,49.72,50.45,42946.00,-46.00,88.00,59.00,40.98
2021-09-01 09:19:18 UTC,216093,23.16,46.05,48.75,42948.00,-47.00,88.00,59.00,39.09
2021-09-01 09:21:18 UTC,216094,23.31,48.33,49.87,42950.00,-46.00,88.00,60.00,40.13
2021-09-01 09:23:18 UTC,216095,23.44,47.85,48.87,42952.00,-46.00,88.00,60.00,39.87
2021-09-01 09:25:18 UTC,216096,23.77,48.47,50.82,42954.00,-46.00,88.00,60.00,40.11
2021-09-01 09:27:18 UTC,216097,23.91,48.84,49.93,42956.00,-45.00,88.00,60.00,40.37
2021-09-01 09:29:18 UTC,216098,24.20,50.18,52.84,42958.00,-46.00,88.00,60.00,41.18
2021-09-01 09:31:18 UTC,216099,23.59,48.76,50.94,42960.00,-48.00,88.00,60.00,40.44
2021-09-01 09:33:18 UTC,216100,22.86,48.64,50.58,42962.00,-46.00,88.00,60.00,40.25
2021-09-01 09:35:18 UTC,216101,23.47,49.24,51.42,42964.00,-47.00,88.00,60.00,40.78
2021-09-01 09:37:18 UTC,216102,24.20,49.54,52.24,42966.00,-47.00,88.00,60.00,40.98
2021-09-01 09:39:18 UTC,216103,23.80,50.23,51.41,42968.00,-45.00,88.00,61.00,41.18
2021-09-01 09:41:18 UTC,216104,24.51,52.25,55.40,42970.00,-45.00,88.00,61.00,42.33
2021-09-01 09:43:18 UTC,216105,24.59,49.91,51.96,42972.00,-45.00,88.00,61.00,41.18
2021-09-01 09:45:18 UTC,216106,23.68,48.72,49.79,42974.00,-46.00,88.00,61.00,40.54
2021-09-01 09:47:18 UTC,216107,21.61,43.72,45.14,42976.00,-45.00,88.00,58.00,37.77
2021-09-01 09:49:18 UTC,216108,20.66,41.93,43.48,42978.00,-44.00,88.00,57.00,36.66
2021-09-01 09:51:18 UTC,216109,21.49,43.15,44.73,42980.00,-44.00,88.00,58.00,37.65
2021-09-01 09:53:18 UTC,216110,21.53,42.74,44.09,42982.00,-46.00,88.00,57.00,37.34
2021-09-01 09:55:18 UTC,216111,21.11,43.65,45.91,42984.00,-45.00,88.00,58.00,37.98
2021-09-01 09:57:18 UTC,216112,22.18,45.19,47.70,42986.00,-46.00,88.00,57.00,38.61
2021-09-01 09:59:18 UTC,216113,20.55,42.45,43.70,42988.00,-44.00,88.00,57.00,37.14
2021-09-01 10:01:19 UTC,216114,19.89,40.81,42.50,42990.00,-45.00,88.00,56.00,35.91
2021-09-01 10:03:18 UTC,216115,19.48,39.50,40.71,42992.00,-46.00,88.00,57.00,35.34
2021-09-01 10:05:18 UTC,216116,21.38,42.84,45.26,42994.00,-45.00,88.00,56.00,37.31
2021-09-01 10:07:18 UTC,216117,19.65,42.52,43.85,42996.00,-45.00,88.00,57.00,37.25
2021-09-01 10:09:18 UTC,216118,21.02,44.93,46.35,42998.00,-44.00,88.00,57.00,38.53
2021-09-01 10:11:18 UTC,216119,22.19,45.44,48.16,43000.00,-45.00,88.00,57.00,38.65
2021-09-01 10:13:18 UTC,216120,20.46,44.04,46.12,43002.00,-45.00,88.00,56.00,37.79
2021-09-01 10:15:18 UTC,216121,19.54,43.43,45.57,43004.00,-45.00,88.00,57.00,37.46
2021-09-01 10:17:18 UTC,216122,20.33,39.60,40.64,43006.00,-47.00,88.00,55.00,35.40
2021-09-01 10:19:18 UTC,216123,22.22,46.36,47.80,43008.00,-45.00,88.00,59.00,39.18
2021-09-01 10:21:18 UTC,216124,23.93,49.44,52.53,43010.00,-45.00,88.00,59.00,40.83
2021-09-01 10:23:18 UTC,216125,23.55,49.82,51.84,43012.00,-46.00,88.00,60.00,41.16
2021-09-01 10:25:18 UTC,216126,23.78,51.19,53.00,43014.00,-47.00,87.00,61.00,41.57
2021-09-01 10:27:18 UTC,216127,23.79,49.07,51.72,43016.00,-49.00,87.00,61.00,40.68
2021-09-01 10:29:18 UTC,216128,24.00,50.85,52.58,43018.00,-46.00,87.00,61.00,41.59
2021-09-01 10:31:18 UTC,216129,24.11,51.82,53.32,43020.00,-47.00,87.00,61.00,42.00
2021-09-01 10:33:18 UTC,216130,22.91,48.84,50.75,43022.00,-48.00,87.00,62.00,40.64
2021-09-01 10:35:18 UTC,216131,24.42,51.42,52.73,43024.00,-49.00,87.00,62.00,41.80
2021-09-01 10:37:18 UTC,216132,23.21,50.66,53.14,43026.00,-47.00,87.00,62.00,41.34
2021-09-01 10:39:19 UTC,216133,23.88,50.81,52.22,43028.00,-46.00,87.00,62.00,41.41
2021-09-01 10:41:19 UTC,216134,24.00,51.11,53.44,43030.00,-48.00,87.00,62.00,41.86
2021-09-01 10:43:19 UTC,216135,24.41,51.36,53.45,43032.00,-48.00,87.00,62.00,41.84
2021-09-01 10:45:19 UTC,216136,24.96,52.18,54.42,43034.00,-46.00,87.00,63.00,42.35
2021-09-01 10:47:19 UTC,216137,24.32,51.39,53.80,43036.00,-48.00,87.00,62.00,41.86
2021-09-01 10:49:19 UTC,216138,23.87,50.67,52.22,43038.00,-48.00,87.00,63.00,41.61
2021-09-01 10:51:19 UTC,216139,24.56,50.58,54.05,43040.00,-47.00,87.00,63.00,41.53
2021-09-01 10:53:19 UTC,216140,23.69,46.43,49.26,43042.00,-47.00,87.00,62.00,39.29
2021-09-01 10:55:19 UTC,216141,21.96,44.92,46.21,43044.00,-48.00,87.00,60.00,38.48
2021-09-01 10:57:19 UTC,216142,21.46,40.86,42.93,43046.00,-47.00,87.00,60.00,36.14
2021-09-01 10:59:19 UTC,216143,20.49,43.35,45.40,43048.00,-47.00,87.00,59.00,37.61
2021-09-01 11:01:19 UTC,216144,20.16,42.47,43.26,43050.00,-46.00,87.00,59.00,36.98
2021-09-01 11:03:19 UTC,216145,20.00,40.44,41.40,43052.00,-47.00,87.00,58.00,36.09
2021-09-01 11:05:19 UTC,216146,19.05,39.09,40.39,43054.00,-48.00,87.00,58.00,35.05
2021-09-01 11:07:19 UTC,216147,19.50,41.16,42.09,43056.00,-47.00,87.00,57.00,36.38
2021-09-01 11:09:19 UTC,216148,19.57,39.95,40.80,43058.00,-48.00,87.00,58.00,35.71
2021-09-01 11:11:19 UTC,216149,20.67,41.53,43.42,43060.00,-47.00,87.00,59.00,36.74
2021-09-01 11:13:19 UTC,216150,18.49,38.11,39.08,43062.00,-48.00,87.00,57.00,34.40
2021-09-01 11:15:19 UTC,216151,20.12,41.04,43.36,43064.00,-48.00,87.00,58.00,36.25
2021-09-01 11:17:19 UTC,216152,21.04,44.48,45.68,43066.00,-48.00,87.00,59.00,38.32
2021-09-01 11:19:19 UTC,216153,20.25,42.08,43.49,43068.00,-48.00,87.00,58.00,36.89
2021-09-01 11:21:19 UTC,216154,19.91,42.39,44.73,43070.00,-49.00,87.00,58.00,36.96
2021-09-01 11:23:19 UTC,216155,21.16,45.52,46.32,43072.00,-48.00,87.00,59.00,38.79
2021-09-01 11:25:19 UTC,216156,22.24,46.71,48.04,43074.00,-48.00,87.00,61.00,39.53
2021-09-01 11:27:19 UTC,216157,23.33,48.81,51.23,43076.00,-47.00,87.00,62.00,40.47
2021-09-01 11:29:19 UTC,216158,23.67,47.65,49.50,43078.00,-49.00,87.00,62.00,40.00
2021-09-01 11:31:19 UTC,216159,23.13,49.52,51.06,43080.00,-47.00,87.00,63.00,40.98
2021-09-01 11:33:19 UTC,216160,23.28,49.28,51.86,43082.00,-46.00,87.00,63.00,40.57
2021-09-01 11:35:19 UTC,216161,23.34,50.05,52.59,43084.00,-47.00,86.00,63.00,41.14
2021-09-01 11:37:19 UTC,216162,24.22,49.13,51.35,43086.00,-48.00,86.00,63.00,40.65
2021-09-01 11:39:19 UTC,216163,23.15,49.66,51.68,43088.00,-49.00,86.00,63.00,40.94
2021-09-01 11:41:19 UTC,216164,23.93,51.22,52.80,43090.00,-47.00,86.00,63.00,41.52
2021-09-01 11:43:19 UTC,216165,22.93,48.59,50.67,43092.00,-49.00,86.00,63.00,40.54
2021-09-01 11:45:19 UTC,216166,23.02,49.20,50.07,43094.00,-48.00,86.00,64.00,40.68
2021-09-01 11:47:19 UTC,216167,23.17,48.46,51.17,43096.00,-49.00,86.00,64.00,40.31
2021-09-01 11:49:19 UTC,216168,22.35,48.81,50.72,43098.00,-48.00,86.00,64.00,40.49
2021-09-01 11:51:19 UTC,216169,22.76,47.27,49.65,43100.00,-47.00,86.00,64.00,39.84
2021-09-01 11:53:19 UTC,216170,23.57,50.12,52.02,43102.00,-47.00,86.00,64.00,41.29
2021-09-01 11:55:19 UTC,216171,23.80,52.30,54.16,43104.00,-49.00,86.00,64.00,42.32
2021-09-01 11:57:19 UTC,216172,21.89,47.28,48.82,43106.00,-47.00,86.00,64.00,39.63
2021-09-01 11:59:19 UTC,216173,22.89,46.70,48.11,43108.00,-48.00,86.00,64.00,39.52
2021-09-01 12:01:19 UTC,216174,21.75,44.80,46.12,43110.00,-48.00,86.00,63.00,38.45
2021-09-01 12:03:19 UTC,216175,19.91,42.04,43.57,43112.00,-47.00,86.00,61.00,36.98
2021-09-01 12:05:19 UTC,216176,19.68,41.61,42.88,43114.00,-48.00,86.00,61.00,36.70
2021-09-01 12:07:19 UTC,216177,19.74,44.32,46.08,43116.00,-46.00,86.00,60.00,38.11
2021-09-01 12:09:19 UTC,216178,21.05,41.05,42.21,43118.00,-49.00,86.00,59.00,36.43
2021-09-01 12:11:19 UTC,216179,20.28,41.36,43.33,43120.00,-48.00,86.00,60.00,36.47
2021-09-01 12:13:19 UTC,216180,20.10,41.42,43.61,43122.00,-48.00,86.00,60.00,36.53
2021-09-01 12:15:19 UTC,216181,20.58,43.62,45.16,43124.00,-49.00,86.00,59.00,37.85
2021-09-01 12:17:19 UTC,216182,20.22,43.27,44.75,43126.00,-49.00,86.00,60.00,37.75
2021-09-01 12:19:19 UTC,216183,19.62,41.95,43.21,43128.00,-48.00,86.00,60.00,36.88
2021-09-01 12:21:19 UTC,216184,20.79,42.46,45.23,43130.00,-49.00,86.00,60.00,37.14
2021-09-01 12:23:19 UTC,216185,21.49,46.21,48.68,43132.00,-48.00,86.00,61.00,39.23
2021-09-01 12:25:19 UTC,216186,19.65,39.83,41.52,43134.00,-49.00,86.00,60.00,35.69
2021-09-01 12:27:19 UTC,216187,20.68,42.78,44.46,43136.00,-46.00,86.00,58.00,37.25
2021-09-01 12:29:19 UTC,216188,21.02,42.25,43.86,43138.00,-45.00,86.00,60.00,36.98
2021-09-01 12:31:19 UTC,216189,20.45,41.34,42.91,43140.00,-48.00,86.00,60.00,36.50
2021-09-01 12:33:19 UTC,216190,21.35,42.09,43.50,43142.00,-47.00,86.00,58.00,36.96
2021-09-01 12:35:19 UTC,216191,20.70,42.50,44.39,43144.00,-47.00,86.00,59.00,37.20
2021-09-01 12:37:19 UTC,216192,21.78,46.41,47.49,43146.00,-49.00,86.00,60.00,39.44
2021-09-01 12:39:20 UTC,216193,20.50,41.67,44.62,43148.00,-45.00,86.00,59.00,36.67
2021-09-01 12:41:20 UTC,216194,20.05,40.62,42.00,43150.00,-44.00,86.00,60.00,36.15
2021-09-01 12:43:20 UTC,216195,21.60,44.54,46.25,43152.00,-45.00,86.00,59.00,38.28
2021-09-01 12:45:20 UTC,216196,21.40,43.27,44.31,43154.00,-44.00,86.00,61.00,37.65
2021-09-01 12:47:20 UTC,216197,22.30,46.04,48.17,43156.00,-45.00,86.00,62.00,39.17
2021-09-01 12:49:20 UTC,216198,23.12,49.88,53.35,43158.00,-45.00,86.00,63.00,40.74
2021-09-01 12:51:20 UTC,216199,24.21,51.93,55.09,43160.00,-45.00,86.00,63.00,42.12
2021-09-01 12:53:20 UTC,216200,24.39,53.73,55.64,43162.00,-50.00,86.00,64.00,42.89
2021-09-01 12:55:20 UTC,216201,24.14,48.93,52.30,43164.00,-49.00,86.00,64.00,40.64
2021-09-01 12:57:20 UTC,216202,25.07,51.76,54.36,43166.00,-49.00,86.00,64.00,42.15
2021-09-01 12:59:20 UTC,216203,24.81,52.14,53.76,43168.00,-48.00,86.00,64.00,42.26
2021-09-01 13:01:20 UTC,216204,24.46,51.23,52.96,43170.00,-47.00,86.00,64.00,41.91
2021-09-01 13:03:20 UTC,216205,24.33,52.39,54.33,43172.00,-47.00,86.00,64.00,42.22
2021-09-01 13:05:20 UTC,216206,24.71,51.68,52.52,43174.00,-46.00,86.00,64.00,42.04
2021-09-01 13:07:20 UTC,216207,24.27,49.38,51.14,43176.00,-46.00,87.00,64.00,40.80
2021-09-01 13:09:20 UTC,216208,23.65,51.40,52.93,43178.00,-48.00,87.00,64.00,41.70
2021-09-01 13:11:20 UTC,216209,24.96,53.04,56.06,43180.00,-48.00,87.00,64.00,42.65
2021-09-01 13:13:20 UTC,216210,24.52,53.00,54.83,43182.00,-47.00,87.00,64.00,42.61
2021-09-01 13:15:20 UTC,216211,24.79,52.35,53.86,43184.00,-48.00,87.00,64.00,42.07
2021-09-01 13:17:20 UTC,216212,24.16,51.19,53.78,43186.00,-48.00,87.00,64.00,41.48
2021-09-01 13:19:20 UTC,216213,23.74,50.76,53.87,43188.00,-48.00,87.00,64.00,41.48
2021-09-01 13:21:20 UTC,216214,24.31,50.17,52.87,43190.00,-47.00,87.00,64.00,41.35
2021-09-01 13:23:20 UTC,216215,24.90,50.78,53.55,43192.00,-47.00,87.00,64.00,41.45
2021-09-01 13:25:20 UTC,216216,23.93,51.84,54.34,43194.00,-48.00,87.00,64.00,41.88
2021-09-01 13:27:20 UTC,216217,24.93,50.58,52.49,43196.00,-46.00,87.00,64.00,41.45
2021-09-01 13:29:20 UTC,216218,24.76,52.85,55.27,43198.00,-48.00,87.00,64.00,42.62
2021-09-01 13:31:20 UTC,216219,23.71,52.78,54.42,43200.00,-47.00,87.00,64.00,42.44
2021-09-01 13:33:20 UTC,216220,24.34,52.36,55.54,43202.00,-49.00,87.00,64.00,42.36
2021-09-01 13:35:20 UTC,216221,24.00,48.28,50.23,43204.00,-49.00,87.00,63.00,40.44
2021-09-01 13:37:20 UTC,216222,23.00,49.33,51.56,43206.00,-47.00,87.00,62.00,40.72
2021-09-01 13:39:20 UTC,216223,23.28,46.13,48.04,43208.00,-48.00,87.00,61.00,38.98
2021-09-01 13:41:20 UTC,216224,23.21,47.38,49.57,43210.00,-47.00,88.00,61.00,39.82
2021-09-01 13:43:20 UTC,216225,22.96,47.19,49.31,43212.00,-48.00,88.00,61.00,39.76
2021-09-01 13:45:20 UTC,216226,22.58,48.28,50.63,43214.00,-48.00,88.00,60.00,40.16
2021-09-01 13:47:20 UTC,216227,23.04,45.49,47.22,43216.00,-43.00,88.00,60.00,38.80
2021-09-01 13:49:20 UTC,216228,23.44,46.82,49.73,43218.00,-43.00,88.00,61.00,39.51
2021-09-01 13:51:20 UTC,216229,23.20,47.58,49.64,43220.00,-42.00,88.00,59.00,39.95
2021-09-01 13:53:20 UTC,216230,23.05,46.25,49.11,43222.00,-43.00,88.00,59.00,39.09
2021-09-01 13:55:20 UTC,216231,23.26,48.76,51.03,43224.00,-44.00,88.00,61.00,40.43
2021-09-01 13:57:20 UTC,216232,22.89,46.02,47.93,43226.00,-43.00,88.00,59.00,39.18
2021-09-01 13:59:20 UTC,216233,22.45,45.95,47.65,43228.00,-41.00,88.00,60.00,39.09
2021-09-01 14:01:20 UTC,216234,23.05,46.55,48.61,43230.00,-42.00,88.00,60.00,39.43
2021-09-01 14:03:20 UTC,216235,22.77,46.68,49.14,43232.00,-43.00,88.00,60.00,39.40
2021-09-01 14:05:20 UTC,216236,24.04,47.80,49.55,43234.00,-42.00,88.00,59.00,40.18
2021-09-01 14:07:20 UTC,216237,22.69,45.82,47.24,43236.00,-44.00,89.00,59.00,38.89
2021-09-01 14:09:20 UTC,216238,24.11,46.58,48.00,43238.00,-43.00,89.00,60.00,39.49
2021-09-01 14:11:20 UTC,216239,22.69,45.60,47.67,43240.00,-43.00,89.00,59.00,38.84
2021-09-01 14:13:21 UTC,216240,22.92,44.90,46.08,43242.00,-43.00,89.00,59.00,38.36
2021-09-01 14:15:20 UTC,216241,24.42,44.91,47.36,43244.00,-47.00,89.00,59.00,38.49
2021-09-01 14:17:20 UTC,216242,23.00,44.09,46.02,43246.00,-47.00,89.00,58.00,38.00
2021-09-01 14:19:20 UTC,216243,23.54,47.20,48.59,43248.00,-48.00,89.00,59.00,39.71
2021-09-01 14:21:20 UTC,216244,23.38,43.45,45.79,43250.00,-50.00,89.00,59.00,37.54
2021-09-01 14:23:20 UTC,216245,23.23,42.95,45.11,43252.00,-46.00,89.00,59.00,37.48
2021-09-01 14:25:20 UTC,216246,24.37,46.16,47.68,43254.00,-47.00,89.00,58.00,39.16
2021-09-01 14:27:20 UTC,216247,24.43,45.88,48.05,43256.00,-48.00,89.00,58.00,39.05
2021-09-01 14:29:20 UTC,216248,23.68,45.05,46.41,43258.00,-47.00,89.00,57.00,38.64
2021-09-01 14:31:20 UTC,216249,23.96,43.23,45.34,43260.00,-46.00,89.00,57.00,37.50
2021-09-01 14:33:20 UTC,216250,25.85,48.58,51.53,43262.00,-49.00,89.00,58.00,40.53
2021-09-01 14:35:20 UTC,216251,25.75,49.27,52.59,43264.00,-50.00,89.00,59.00,40.61
2021-09-01 14:37:20 UTC,216252,25.82,51.23,53.02,43266.00,-48.00,89.00,58.00,41.63
2021-09-01 14:39:21 UTC,216253,25.91,49.14,51.83,43268.00,-46.00,90.00,58.00,40.71
2021-09-01 14:41:21 UTC,216254,26.26,50.98,52.88,43270.00,-46.00,90.00,58.00,41.51
2021-09-01 14:43:21 UTC,216255,25.14,48.49,49.84,43272.00,-47.00,90.00,58.00,40.51
2021-09-01 14:45:21 UTC,216256,25.30,48.52,50.83,43274.00,-48.00,90.00,58.00,40.44
2021-09-01 14:47:21 UTC,216257,26.35,50.52,52.91,43276.00,-47.00,90.00,58.00,41.44
2021-09-01 14:49:21 UTC,216258,25.61,48.42,50.10,43278.00,-47.00,90.00,58.00,40.36
2021-09-01 14:51:21 UTC,216259,25.72,49.88,51.23,43280.00,-48.00,90.00,58.00,40.91
2021-09-01 14:53:21 UTC,216260,27.05,50.68,52.14,43282.00,-47.00,90.00,57.00,41.46
2021-09-01 14:55:21 UTC,216261,25.82,49.64,51.11,43284.00,-47.00,90.00,57.00,41.05
2021-09-01 14:57:21 UTC,216262,25.86,49.72,52.44,43286.00,-48.00,90.00,57.00,40.98
2021-09-01 14:59:21 UTC,216263,27.20,49.10,51.24,43288.00,-48.00,90.00,56.00,40.81
2021-09-01 15:01:21 UTC,216264,26.67,46.83,48.03,43290.00,-47.00,91.00,56.00,39.41
2021-09-01 15:03:21 UTC,216265,25.55,50.13,51.85,43292.00,-48.00,91.00,56.00,41.15
2021-09-01 15:05:21 UTC,216266,26.41,47.66,49.41,43294.00,-47.00,91.00,55.00,40.00
2021-09-01 15:07:21 UTC,216267,27.17,49.79,50.97,43296.00,-49.00,91.00,55.00,41.12
2021-09-01 15:09:21 UTC,216268,25.26,46.36,47.81,43298.00,-49.00,91.00,55.00,39.41
2021-09-01 15:11:21 UTC,216269,26.65,50.80,52.52,43300.00,-47.00,91.00,54.00,41.46
2021-09-01 15:13:21 UTC,216270,26.20,46.72,48.72,43302.00,-48.00,91.00,53.00,39.50
2021-09-01 15:15:21 UTC,216271,25.79,47.82,49.40,43304.00,-48.00,91.00,53.00,40.00
2021-09-01 15:17:21 UTC,216272,24.05,44.59,46.46,43306.00,-45.00,91.00,53.00,38.34
2021-09-01 15:19:21 UTC,216273,24.89,43.67,45.28,43308.00,-46.00,91.00,52.00,37.76
2021-09-01 15:21:21 UTC,216274,25.52,46.79,48.32,43310.00,-47.00,91.00,52.00,39.66
2021-09-01 15:23:21 UTC,216275,25.47,45.96,47.65,43312.00,-45.00,91.00,53.00,39.09
2021-09-01 15:25:21 UTC,216276,23.50,41.72,42.95,43314.00,-46.00,91.00,52.00,36.60
2021-09-01 15:27:21 UTC,216277,24.64,44.36,45.94,43316.00,-44.00,91.00,52.00,38.19
2021-09-01 15:29:21 UTC,216278,23.95,43.42,45.51,43318.00,-46.00,92.00,51.00,37.67
2021-09-01 15:31:21 UTC,216279,24.00,45.14,46.40,43320.00,-46.00,92.00,51.00,38.68
2021-09-01 15:33:21 UTC,216280,23.30,40.84,43.26,43322.00,-46.00,92.00,51.00,36.05
2021-09-01 15:35:21 UTC,216281,23.11,42.78,43.96,43324.00,-46.00,92.00,51.00,37.24
2021-09-01 15:37:21 UTC,216282,23.00,39.75,40.84,43326.00,-46.00,93.00,51.00,35.62
2021-09-01 15:39:21 UTC,216283,22.77,42.70,43.58,43328.00,-45.00,93.00,51.00,37.28
2021-09-01 15:41:22 UTC,216284,21.80,41.15,42.59,43330.00,-46.00,94.00,48.00,36.35
2021-09-01 15:43:22 UTC,216285,20.91,36.36,38.09,43332.00,-45.00,94.00,48.00,33.61
2021-09-01 15:45:22 UTC,216286,21.22,37.48,38.14,43334.00,-47.00,94.00,47.00,33.88
2021-09-01 15:47:22 UTC,216287,20.66,36.66,37.86,43336.00,-45.00,95.00,47.00,33.36
2021-09-01 15:49:22 UTC,216288,21.34,37.91,39.02,43338.00,-46.00,95.00,46.00,34.14
2021-09-01 15:51:22 UTC,216289,20.84,38.68,40.35,43340.00,-45.00,95.00,46.00,34.61
2021-09-01 15:53:22 UTC,216290,20.89,36.64,38.43,43342.00,-45.00,96.00,45.00,33.41
2021-09-01 15:55:22 UTC,216291,20.47,36.93,38.12,43344.00,-45.00,96.00,44.00,33.59
2021-09-01 15:57:22 UTC,216292,21.96,38.32,39.62,43346.00,-47.00,97.00,44.00,34.36
2021-09-01 15:59:22 UTC,216293,21.25,37.41,38.46,43348.00,-46.00,97.00,43.00,33.84
2021-09-01 16:01:22 UTC,216294,21.28,36.28,37.57,43350.00,-46.00,97.00,43.00,33.12
2021-09-01 16:03:22 UTC,216295,20.47,35.22,37.19,43352.00,-46.00,98.00,42.00,32.54
2021-09-01 16:05:22 UTC,216296,21.11,37.98,39.84,43354.00,-46.00,98.00,43.00,34.16
2021-09-01 16:07:22 UTC,216297,21.25,36.35,37.16,43356.00,-45.00,98.00,42.00,33.27
2021-09-01 16:09:22 UTC,216298,21.04,35.89,37.62,43358.00,-46.00,98.00,41.00,32.91
2021-09-01 16:11:22 UTC,216299,20.65,37.40,38.11,43360.00,-45.00,99.00,40.00,34.15
2021-09-01 16:13:22 UTC,216300,20.64,36.09,37.20,43362.00,-45.00,99.00,41.00,33.11
2021-09-01 16:15:22 UTC,216301,20.63,35.69,37.37,43364.00,-47.00,99.00,40.00,33.04
2021-09-01 16:17:22 UTC,216302,20.45,34.20,34.70,43366.00,-46.00,100.00,40.00,31.95
2021-09-01 16:19:22 UTC,216303,21.39,35.72,36.98,43368.00,-48.00,100.00,40.00,32.65
2021-09-01 16:21:22 UTC,216304,21.74,36.88,38.53,43370.00,-46.00,100.00,39.00,33.37
2021-09-01 16:23:22 UTC,216305,20.29,34.91,35.89,43372.00,-48.00,101.00,39.00,32.18
2021-09-01 16:25:22 UTC,216306,20.89,35.25,35.98,43374.00,-47.00,101.00,39.00,32.07
2021-09-01 16:27:22 UTC,216307,21.23,36.16,37.11,43376.00,-46.00,101.00,39.00,32.66
2021-09-01 16:29:22 UTC,216308,20.86,33.92,34.92,43378.00,-46.00,100.00,39.00,31.44
2021-09-01 16:31:22 UTC,216309,20.36,34.41,35.45,43380.00,-46.00,100.00,39.00,31.91
2021-09-01 16:33:22 UTC,216310,20.93,34.36,34.82,43382.00,-46.00,100.00,39.00,31.95
2021-09-01 16:35:22 UTC,216311,21.53,35.35,36.16,43384.00,-46.00,101.00,39.00,32.25
2021-09-01 16:37:22 UTC,216312,21.66,38.05,39.08,43386.00,-48.00,101.00,38.00,33.85
2021-09-01 16:39:22 UTC,216313,21.28,36.34,37.38,43388.00,-47.00,102.00,38.00,32.88
2021-09-01 16:41:22 UTC,216314,21.12,34.73,36.33,43390.00,-46.00,101.00,38.00,31.88
2021-09-01 16:43:22 UTC,216315,22.27,37.82,39.09,43392.00,-48.00,101.00,38.00,33.66
2021-09-01 16:45:22 UTC,216316,23.44,39.78,40.71,43394.00,-47.00,101.00,39.00,34.87
2021-09-01 16:47:22 UTC,216317,22.45,38.56,40.96,43396.00,-45.00,101.00,39.00,34.11
2021-09-01 16:49:22 UTC,216318,21.38,36.61,38.14,43398.00,-47.00,102.00,38.00,32.91
2021-09-01 16:51:22 UTC,216319,21.78,36.52,37.64,43400.00,-47.00,101.00,38.00,32.97
2021-09-01 16:53:22 UTC,216320,21.04,37.43,38.98,43402.00,-46.00,101.00,38.00,33.52
2021-09-01 16:55:22 UTC,216321,20.45,36.64,37.70,43404.00,-45.00,101.00,37.00,33.02
2021-09-01 16:57:22 UTC,216322,20.91,35.49,36.21,43406.00,-46.00,101.00,37.00,32.37
2021-09-01 16:59:22 UTC,216323,19.77,33.72,35.19,43408.00,-48.00,101.00,38.00,31.21
2021-09-01 17:01:22 UTC,216324,20.67,36.11,37.47,43410.00,-47.00,101.00,37.00,32.70
2021-09-01 17:03:22 UTC,216325,20.89,35.77,36.53,43412.00,-47.00,102.00,36.00,32.45
2021-09-01 17:05:22 UTC,216326,20.79,35.91,37.75,43414.00,-47.00,102.00,36.00,32.71
2021-09-01 17:07:22 UTC,216327,19.42,33.18,34.04,43416.00,-47.00,102.00,36.00,31.02
